HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-01-21 04:00:00,0.0,0.0,211.17885,227.03183,0.0,0.0,301.39532,0.0,333.43832,0.0,355.8304,0.0,377.78033,429.34326,0.0,456.72293,490.26724,513.3716,605.75916,734.022
2023-01-21 05:00:00,0.0,0.0,210.22115,225.88849,0.0,0.0,300.1669,0.0,331.91815,0.0,354.2726,0.0,376.0288,427.72614,0.0,455.04892,488.59732,511.79742,603.97437,732.4133
2023-01-21 06:00:00,0.0,0.0,212.39229,228.4511,0.0,0.0,303.12088,0.0,335.15005,0.0,357.36804,0.0,379.05637,431.00427,0.0,458.42535,492.13638,516.0013,608.731,737.90546
2023-01-21 07:00:00,0.0,0.0,212.20229,228.33847,0.0,0.0,302.89743,0.0,334.8991,0.0,357.05423,0.0,378.58594,430.6115,0.0,457.99118,492.03256,516.1553,608.7275,738.47205
2023-01-21 08:00:00,0.0,0.0,204.84695,220.37843,0.0,0.0,293.3776,0.0,324.58807,0.0,346.652,0.0,367.6492,419.55008,0.0,446.18274,480.6108,503.89456,594.6539,723.7955
2023-01-21 09:00:00,0.0,0.0,178.92673,191.62675,0.0,0.0,259.0388,0.0,287.5329,0.0,309.6532,0.0,329.1081,379.7708,0.0,404.00342,439.4626,458.54233,542.9171,668.7063
2023-01-21 10:00:00,0.0,0.0,130.16847,140.22858,0.0,0.0,195.54248,0.0,219.06836,0.0,240.76884,0.0,257.443,304.74313,0.0,324.6322,361.4044,371.4056,443.9325,560.8394
2023-01-21 11:00:00,0.0,0.0,74.10196,91.43755,0.0,0.0,131.12682,0.0,147.5248,0.0,166.6338,0.0,180.00755,222.1051,0.0,238.70496,272.7548,272.22827,334.44217,435.34277
2023-01-21 12:00:00,0.0,0.0,28.892513,61.88756,0.0,0.0,89.464386,0.0,98.26164,0.0,112.56455,0.0,123.17568,160.47838,0.0,176.09065,203.20915,194.79187,253.49454,335.11227
2023-01-21 13:00:00,0.0,0.0,2.0774035,48.614662,0.0,0.0,69.3108,0.0,74.42905,0.0,84.84166,0.0,93.366745,128.63554,0.0,143.06107,165.30603,152.56276,211.15266,279.23242
2023-01-21 14:00:00,0.0,0.0,0.0,45.85811,0.0,0.0,64.99924,0.0,69.04943,0.0,78.56275,0.0,86.440994,121.64745,0.0,135.69563,156.421,142.7891,201.50249,266.0978
2023-01-21 15:00:00,0.0,0.0,13.962732,54.182457,0.0,0.0,78.15066,0.0,83.427536,0.0,95.53467,0.0,105.14536,141.67369,0.0,157.11821,180.32558,169.76065,228.38391,301.762
2023-01-21 16:00:00,0.0,0.0,59.27506,80.70403,0.0,0.0,116.37799,0.0,129.03998,0.0,146.20148,0.0,158.99986,198.93898,0.0,215.89445,247.39491,245.11981,305.41232,400.11462
2023-01-21 17:00:00,0.0,0.0,112.1035,122.9617,0.0,0.0,173.1523,0.0,194.63667,0.0,214.25444,0.0,230.41446,274.8672,0.0,293.76096,331.70575,339.55502,407.31802,520.785
2023-01-21 18:00:00,0.0,0.0,150.36119,160.77406,0.0,0.0,221.39532,0.0,247.14569,0.0,267.28445,0.0,285.47955,333.31494,0.0,355.01797,393.8741,409.1506,485.44427,608.8274
2023-01-21 19:00:00,0.0,0.0,167.57347,179.57547,0.0,0.0,244.64925,0.0,271.68146,0.0,292.1057,0.0,310.93796,360.35715,0.0,383.73285,422.1966,440.66278,521.5363,648.798
2023-01-21 20:00:00,0.0,0.0,169.09718,181.55492,0.0,0.0,247.15358,0.0,273.99185,0.0,294.68442,0.0,313.35272,363.09637,0.0,386.76218,425.15137,443.77887,525.4005,653.2754
2023-01-21 21:00:00,0.0,0.0,168.13983,180.63205,0.0,0.0,246.08542,0.0,272.69632,0.0,293.50867,0.0,312.00336,361.7357,0.0,385.3933,423.89563,442.24832,523.8326,651.7157
2023-01-21 22:00:00,0.0,0.0,168.38124,180.9716,0.0,0.0,246.47708,0.0,273.07883,0.0,293.95157,0.0,312.40598,362.14993,0.0,385.86447,424.4355,442.79486,524.5326,652.5242
2023-01-21 23:00:00,0.0,0.0,171.09465,184.15248,0.0,0.0,250.23145,0.0,277.0609,0.0,298.0394,0.0,316.51562,366.4996,0.0,390.4923,429.07114,448.00668,530.548,659.17804
2023-01-22 00:00:00,0.0,0.0,297.84357,331.82446,0.0,0.0,418.35693,0.0,459.08618,0.0,479.77667,0.0,502.84695,559.56714,0.0,593.2042,632.1433,671.9591,781.986,930.16205
2023-01-22 01:00:00,0.0,0.0,281.0995,315.0288,0.0,0.0,399.19556,0.0,436.90417,0.0,458.88095,0.0,480.31216,537.12836,0.0,570.5279,608.8798,646.6899,754.82745,902.4809
2023-01-22 02:00:00,0.0,0.0,269.86246,302.7303,0.0,0.0,385.35922,0.0,421.5095,0.0,443.45184,0.0,464.50473,520.9063,0.0,553.78046,591.75,628.1491,733.9416,880.52045
2023-01-22 03:00:00,0.0,0.0,266.67648,299.01688,0.0,0.0,381.1692,0.0,417.2777,0.0,438.98618,0.0,460.02597,516.27075,0.0,548.7073,586.7272,622.62067,727.7206,873.708
2023-01-22 04:00:00,0.0,0.0,260.71817,291.94946,0.0,0.0,373.2924,0.0,408.8871,0.0,430.46542,0.0,451.40164,507.37506,0.0,539.26953,577.18384,612.09784,716.0119,861.015
2023-01-22 05:00:00,0.0,0.0,248.0382,277.07385,0.0,0.0,356.5844,0.0,390.8783,0.0,412.3973,0.0,432.88513,488.4062,0.0,519.1962,556.92145,589.95233,691.2314,834.3458
2023-01-22 06:00:00,0.0,0.0,225.06458,250.23268,0.0,0.0,326.17075,0.0,357.94382,0.0,379.55484,0.0,399.13165,453.84595,0.0,482.6824,520.3238,549.7837,646.02167,785.8719
2023-01-22 07:00:00,0.0,0.0,198.40251,219.3924,0.0,0.0,290.53745,0.0,319.7356,0.0,341.2332,0.0,359.79425,413.17575,0.0,439.4639,477.54288,502.32828,592.24286,727.65643
2023-01-22 08:00:00,0.0,0.0,187.07309,206.00836,0.0,0.0,274.92865,0.0,303.1648,0.0,324.4699,0.0,342.78952,395.25616,0.0,420.428,458.68185,481.22922,568.1384,701.0945
2023-01-22 09:00:00,0.0,0.0,182.19461,200.24274,0.0,0.0,268.1381,0.0,295.938,0.0,317.2254,0.0,335.40787,387.4137,0.0,412.13306,450.4709,471.92236,557.51324,689.30835
2023-01-22 10:00:00,0.0,0.0,163.23167,179.33862,0.0,0.0,243.03827,0.0,268.81,0.0,290.2746,0.0,307.4675,358.26218,0.0,381.34885,420.3241,437.7763,518.9302,647.2641
2023-01-22 11:00:00,0.0,0.0,125.64918,140.32455,0.0,0.0,194.78227,0.0,216.72081,0.0,237.8035,0.0,253.08595,301.05124,0.0,320.93457,360.52524,370.04514,442.82367,562.766
2023-01-22 12:00:00,0.0,0.0,84.98924,103.52839,0.0,0.0,146.85268,0.0,164.20361,0.0,183.57472,0.0,196.74237,241.0878,0.0,258.10834,295.99286,297.3234,362.57104,470.3591
2023-01-22 13:00:00,0.0,0.0,57.987843,82.53125,0.0,0.0,118.20998,0.0,131.63902,0.0,148.88893,0.0,160.71808,201.79108,0.0,217.83023,252.5745,248.82158,310.34265,407.5866
2023-01-22 14:00:00,0.0,0.0,37.31165,68.402504,0.0,0.0,98.450096,0.0,108.35822,0.0,123.478065,0.0,134.23323,172.80803,0.0,188.47827,219.32152,211.88013,271.67746,359.0957
2023-01-22 15:00:00,0.0,0.0,30.573542,63.771355,0.0,0.0,91.925896,0.0,100.51256,0.0,114.9121,0.0,125.40635,162.93958,0.0,178.70003,207.2695,198.91766,258.09058,341.3725
2023-01-22 16:00:00,0.0,0.0,51.568104,75.89087,0.0,0.0,109.304115,0.0,121.21101,0.0,138.0101,0.0,150.09741,189.01881,0.0,205.60588,236.69127,232.55608,292.2372,384.17932
2023-01-22 17:00:00,0.0,0.0,89.10889,103.07156,0.0,0.0,146.48088,0.0,165.06688,0.0,184.41989,0.0,199.14911,241.05635,0.0,258.73904,294.63898,297.63132,361.19354,466.98737
2023-01-22 18:00:00,0.0,0.0,118.95219,129.2198,0.0,0.0,181.07634,0.0,203.85083,0.0,224.21046,0.0,240.82231,285.42096,0.0,304.64633,342.37836,350.96484,420.06293,534.6059
2023-01-22 19:00:00,0.0,0.0,128.28769,138.31055,0.0,0.0,192.97922,0.0,216.62866,0.0,237.35435,0.0,254.26738,300.17862,0.0,319.94266,357.80264,368.07422,439.51736,556.6805
2023-01-22 20:00:00,0.0,0.0,107.89885,119.57075,0.0,0.0,168.76875,0.0,189.7671,0.0,210.14056,0.0,225.61423,270.53125,0.0,288.70898,325.93512,332.15427,399.71188,511.8214
2023-01-22 21:00:00,0.0,0.0,74.871826,92.398895,0.0,0.0,132.25891,0.0,148.46857,0.0,167.26575,0.0,180.68318,222.91336,0.0,239.38794,273.94244,273.8953,336.07263,437.6674
2023-01-22 22:00:00,0.0,0.0,51.73787,75.78118,0.0,0.0,109.239395,0.0,121.33026,0.0,138.13097,0.0,150.25331,190.04912,0.0,206.0476,236.94043,232.84155,292.39835,384.43143
2023-01-22 23:00:00,0.0,0.0,42.713043,69.67174,0.0,0.0,100.7268,0.0,110.91695,0.0,126.63663,0.0,138.35736,177.06229,0.0,193.06131,221.79112,216.36877,275.0815,362.60922
2023-01-23 00:00:00,0.0,0.0,29.342634,61.652096,0.0,0.0,89.35086,0.0,97.21781,0.0,111.219734,0.0,122.013535,160.61661,0.0,175.6874,201.81822,194.20467,252.5423,333.87097
2023-01-23 01:00:00,0.0,0.0,28.978542,61.453934,0.0,0.0,88.996864,0.0,96.67631,0.0,110.67407,0.0,121.42797,159.913,0.0,175.07716,201.01149,193.3726,251.65817,332.6576
2023-01-23 02:00:00,0.0,0.0,24.469797,58.95321,0.0,0.0,85.3251,0.0,92.2754,0.0,105.70123,0.0,116.12176,154.15598,0.0,169.20705,194.32239,185.87703,244.03397,322.825
2023-01-23 03:00:00,0.0,0.0,12.362128,52.786266,0.0,0.0,76.1481,0.0,81.33914,0.0,93.10067,0.0,102.615486,139.86726,0.0,154.36816,177.2208,166.62271,224.69353,297.4919
2023-01-23 04:00:00,0.0,0.0,1.6836773,47.848137,0.0,0.0,68.5953,0.0,72.41126,0.0,82.67711,0.0,91.27424,127.99067,0.0,141.8882,162.69077,150.28082,208.42477,275.8307
2023-01-23 05:00:00,0.0,0.0,0.0,46.77996,0.0,0.0,66.94682,0.0,70.337944,0.0,80.307304,0.0,88.660194,125.269936,0.0,139.09584,159.25264,146.46622,204.63919,270.6897
2023-01-23 06:00:00,0.0,0.0,5.679106,49.71505,0.0,0.0,71.51076,0.0,75.45634,0.0,86.35484,0.0,95.30573,132.07916,0.0,146.49228,167.7475,156.03503,214.14946,283.37683
2023-01-23 07:00:00,0.0,0.0,13.665143,53.576206,0.0,0.0,77.35934,0.0,82.330086,0.0,94.35534,0.0,103.94014,140.92932,0.0,155.89862,178.88866,168.47597,226.56555,299.98206
2023-01-23 08:00:00,0.0,0.0,25.094969,59.513126,0.0,0.0,86.174706,0.0,92.84844,0.0,106.39339,0.0,116.78538,154.41849,0.0,169.90768,195.4115,186.93582,245.15515,324.51105
2023-01-23 09:00:00,0.0,0.0,31.134687,63.075653,0.0,0.0,91.407104,0.0,99.170456,0.0,113.41031,0.0,124.13194,162.25642,0.0,177.85968,205.26491,197.6339,256.21207,339.09622
2023-01-23 10:00:00,0.0,0.0,22.73779,59.043026,0.0,0.0,85.4996,0.0,92.13852,0.0,105.213646,0.0,115.19636,152.92284,0.0,168.00891,195.06558,185.43893,244.22664,323.97375
2023-01-23 11:00:00,0.0,0.0,15.005793,55.725227,0.0,0.0,80.38767,0.0,86.02727,0.0,97.97327,0.0,107.26347,144.59552,0.0,159.20657,185.9654,174.50583,233.50478,310.24252
2023-01-23 12:00:00,0.0,0.0,16.215195,56.877655,0.0,0.0,81.94082,0.0,87.59889,0.0,99.59659,0.0,108.94745,146.2588,0.0,161.04462,188.56465,177.13657,236.22424,313.96695
2023-01-23 13:00:00,0.0,0.0,17.08134,57.6121,0.0,0.0,82.970604,0.0,88.7073,0.0,100.791374,0.0,110.173416,147.46547,0.0,162.36461,190.41673,178.99986,238.15346,316.6645
2023-01-23 14:00:00,0.0,0.0,17.947264,58.120403,0.0,0.0,83.71702,0.0,89.55346,0.0,101.81608,0.0,111.230774,148.51636,0.0,163.51129,191.86351,180.49417,239.64432,318.74924
2023-01-23 15:00:00,0.0,0.0,33.00141,66.194855,0.0,0.0,95.60819,0.0,103.44773,0.0,117.68399,0.0,128.21306,166.2406,0.0,182.17285,212.78339,204.41977,263.60782,349.8705
2023-01-23 16:00:00,0.0,0.0,68.957535,89.62744,0.0,0.0,128.27182,0.0,142.33163,0.0,160.00307,0.0,172.91057,213.32272,0.0,230.6632,266.71906,265.6758,326.92078,428.64948
2023-01-23 17:00:00,0.0,0.0,112.88423,126.04955,0.0,0.0,176.54271,0.0,197.48161,0.0,217.30006,0.0,232.7918,276.91544,0.0,296.3129,336.08038,343.98254,411.8195,527.9382
2023-01-23 18:00:00,0.0,0.0,153.24715,166.56685,0.0,0.0,227.51202,0.0,253.04202,0.0,273.70953,0.0,291.10318,338.94672,0.0,361.25433,401.0376,417.18994,494.00284,619.723
2023-01-23 19:00:00,0.0,0.0,198.00476,216.94727,0.0,0.0,287.86832,0.0,317.5316,0.0,338.44226,0.0,357.65973,408.9673,0.0,435.30334,473.30847,498.07425,586.05695,719.66797
2023-01-23 20:00:00,0.0,0.0,248.46194,275.61096,0.0,0.0,355.61493,0.0,389.8811,0.0,410.958,0.0,432.2181,486.168,0.0,517.1362,553.4949,586.2747,686.3402,826.6136
2023-01-23 21:00:00,0.0,0.0,301.18103,335.5112,0.0,0.0,423.15158,0.0,462.49146,0.0,484.5024,0.0,507.90564,563.68964,0.0,599.0817,635.5659,674.288,785.6402,931.6789
2023-01-23 22:00:00,0.0,0.0,357.9337,397.43332,0.0,0.0,492.46255,0.0,536.44824,0.0,560.56287,0.0,586.5704,643.7908,0.0,684.0934,721.8589,764.2787,886.3914,1037.637
2023-01-23 23:00:00,0.0,0.0,420.1472,463.13193,0.0,0.0,565.86835,0.0,613.8238,0.0,641.04675,0.0,670.4352,729.07135,0.0,774.90765,814.2875,858.43054,990.65344,1146.468
2023-01-24 00:00:00,0.0,0.0,429.26178,470.1532,0.0,0.0,575.3795,0.0,624.4436,0.0,653.10034,0.0,683.5831,741.52466,0.0,788.87726,826.9137,868.6101,1005.72815,1158.6881
2023-01-24 01:00:00,0.0,0.0,486.55264,528.3476,0.0,0.0,640.10333,0.0,692.6496,0.0,724.6887,0.0,758.4287,818.0439,0.0,869.808,910.20026,951.9119,1096.5044,1253.4796
2023-01-24 02:00:00,0.0,0.0,547.2977,590.21924,0.0,0.0,708.3693,0.0,764.008,0.0,799.3979,0.0,836.91974,898.8322,0.0,954.5617,997.0186,1038.0903,1188.4022,1349.1061
2023-01-24 03:00:00,0.0,0.0,597.9793,642.10876,0.0,0.0,764.85345,0.0,822.90137,0.0,861.0222,0.0,901.83545,965.88806,0.0,1024.3367,1068.4249,1108.678,1261.9485,1425.5942
2023-01-24 04:00:00,0.0,0.0,620.2232,665.0569,0.0,0.0,789.4486,0.0,848.4941,0.0,887.9591,0.0,930.2583,995.2729,0.0,1054.8529,1099.9414,1139.9486,1293.7513,1459.2712
2023-01-24 05:00:00,0.0,0.0,626.0969,670.68884,0.0,0.0,795.3155,0.0,854.84247,0.0,894.8175,0.0,937.5624,1002.81396,0.0,1062.6003,1108.6152,1148.7762,1302.2756,1469.1854
2023-01-24 06:00:00,0.0,0.0,638.4074,683.22314,0.0,0.0,808.43054,0.0,868.824,0.0,909.412,0.0,952.8401,1018.9396,0.0,1078.8193,1126.0663,1166.5695,1319.6853,1488.3191
2023-01-24 07:00:00,0.0,0.0,674.0749,719.45264,0.0,0.0,846.96063,0.0,909.75415,0.0,951.65796,0.0,997.371,1065.5499,0.0,1125.9088,1175.3336,1215.9773,1368.9155,1540.2745
2023-01-24 08:00:00,0.0,0.0,718.2445,764.0575,0.0,0.0,894.541,0.0,959.96484,0.0,1003.2981,0.0,1052.2128,1122.7269,0.0,1183.794,1235.1132,1275.3689,1427.734,1601.5608
2023-01-24 09:00:00,0.0,0.0,744.2691,790.30505,0.0,0.0,922.4036,0.0,988.829,0.0,1033.2526,0.0,1084.0168,1155.9144,0.0,1217.5806,1269.9218,1310.0458,1461.3876,1637.0989
2023-01-24 10:00:00,0.0,0.0,768.854,816.78046,0.0,0.0,949.8553,0.0,1017.1495,0.0,1062.7216,0.0,1114.8411,1188.6815,0.0,1250.5919,1303.5232,1343.9795,1494.0951,1671.39
2023-01-24 11:00:00,0.0,0.0,805.29816,857.35034,0.0,0.0,991.311,0.0,1060.3337,0.0,1107.7559,0.0,1161.3665,1238.1072,0.0,1300.0494,1353.545,1394.8241,1543.3872,1722.6276
2023-01-24 12:00:00,0.0,0.0,804.525,859.3544,0.0,0.0,992.10284,0.0,1060.1959,0.0,1109.0306,0.0,1161.5336,1239.0406,0.0,1301.2855,1355.1517,1398.2006,1545.5853,1727.3301
2023-01-24 13:00:00,0.0,0.0,799.5791,854.67505,0.0,0.0,986.77185,0.0,1053.93,0.0,1103.6873,0.0,1155.2638,1233.1868,0.0,1295.6356,1350.2885,1394.1162,1541.04,1724.9039
2023-01-24 14:00:00,0.0,0.0,827.0496,883.4409,0.0,0.0,1016.6247,0.0,1085.0958,0.0,1136.418,0.0,1189.3907,1269.5167,0.0,1331.9579,1387.7358,1431.3711,1577.2659,1763.0615
2023-01-24 15:00:00,0.0,0.0,874.9348,933.9946,0.0,0.0,1068.8204,0.0,1140.6154,0.0,1193.7625,0.0,1249.7635,1332.347,0.0,1394.7748,1451.4923,1494.3297,1638.5205,1825.5541
2023-01-24 16:00:00,0.0,0.0,927.8404,988.79364,0.0,0.0,1125.3014,0.0,1201.2957,0.0,1256.0583,0.0,1315.7305,1399.3774,0.0,1462.0319,1519.206,1560.0479,1702.4417,1889.2418
2023-01-24 17:00:00,0.0,0.0,970.83124,1032.0087,0.0,0.0,1170.0564,0.0,1249.5961,0.0,1305.4847,0.0,1368.1494,1451.6251,0.0,1514.6272,1571.8389,1610.1449,1751.4121,1937.1387
2023-01-24 18:00:00,0.0,0.0,1001.1419,1061.9144,0.0,0.0,1201.2699,0.0,1283.2639,0.0,1339.823,0.0,1404.3496,1487.6575,0.0,1550.706,1607.7657,1644.1628,1784.8937,1969.5474
2023-01-24 19:00:00,0.0,0.0,1022.1813,1082.5167,0.0,0.0,1223.0992,0.0,1306.544,0.0,1363.599,0.0,1429.2985,1512.7328,0.0,1575.8304,1632.6545,1668.2539,1808.791,1993.0068
2023-01-24 20:00:00,0.0,0.0,1040.9539,1101.6385,0.0,0.0,1243.0475,0.0,1327.5646,0.0,1385.6486,0.0,1452.1567,1535.9414,0.0,1599.4119,1656.3718,1692.1781,1832.4827,2017.3834
2023-01-24 21:00:00,0.0,0.0,1073.5592,1136.0515,0.0,0.0,1277.7301,0.0,1364.2167,0.0,1424.2028,0.0,1492.0957,1576.161,0.0,1640.1156,1697.4703,1733.5092,1872.26,2058.1636
2023-01-24 22:00:00,0.0,0.0,1126.4146,1192.1287,0.0,0.0,1333.7821,0.0,1423.2161,0.0,1485.8563,0.0,1556.0088,1640.2113,0.0,1704.7004,1761.4457,1796.66,1932.3809,2118.1199
2023-01-24 23:00:00,0.0,0.0,1197.3668,1266.4395,0.0,0.0,1408.3677,0.0,1501.0114,0.0,1566.489,0.0,1639.6058,1723.4705,0.0,1788.6373,1843.0225,1876.3529,2007.9463,2191.576
2023-01-25 00:00:00,0.0,0.0,1369.6174,1446.7401,0.0,0.0,1588.6023,0.0,1688.513,0.0,1757.6727,0.0,1835.375,1916.1371,0.0,1981.4991,2024.8043,2055.0183,2176.9326,2348.9949
2023-01-25 01:00:00,0.0,0.0,1418.981,1495.5167,0.0,0.0,1639.0482,0.0,1737.0219,0.0,1808.9995,0.0,1888.4745,1964.7954,0.0,2034.2507,2072.1672,2102.413,2221.1777,2390.824
2023-01-25 02:00:00,0.0,0.0,1443.8478,1519.6659,0.0,0.0,1663.8365,0.0,1761.3568,0.0,1834.8849,0.0,1915.6453,1989.7384,0.0,2060.8455,2097.2346,2127.835,2244.2642,2414.0051
2023-01-25 03:00:00,0.0,0.0,1470.9459,1546.5171,0.0,0.0,1690.9058,0.0,1788.3212,0.0,1862.8448,0.0,1944.9816,2017.3862,0.0,2089.6025,2124.2114,2155.0112,2268.6348,2437.972
2023-01-25 04:00:00,0.0,0.0,1501.6115,1576.6688,0.0,0.0,1721.1023,0.0,1818.422,0.0,1893.8774,0.0,1977.1342,2047.9814,0.0,2120.9348,2153.482,2184.1868,2294.823,2463.0298
2023-01-25 05:00:00,0.0,0.0,1528.1287,1602.2029,0.0,0.0,1746.6821,0.0,1844.0944,0.0,1920.2297,0.0,2004.1627,2073.5803,0.0,2146.9375,2177.8047,2208.1545,2316.6614,2483.4253
2023-01-25 06:00:00,0.0,0.0,1562.1035,1634.2126,0.0,0.0,1778.9109,0.0,1876.8567,0.0,1953.6357,0.0,2038.2542,2105.7446,0.0,2179.1677,2208.1628,2237.896,2344.1611,2509.1511
2023-01-25 07:00:00,0.0,0.0,1606.646,1676.9287,0.0,0.0,1821.7231,0.0,1919.4095,0.0,1996.298,0.0,2081.238,2146.6816,0.0,2220.2751,2245.8171,2274.174,2377.4978,2538.8682
2023-01-25 08:00:00,0.0,0.0,1638.7443,1706.8198,0.0,0.0,1851.8901,0.0,1949.1277,0.0,2026.2346,0.0,2111.4753,2174.743,0.0,2248.9111,2272.0276,2299.0964,2400.5315,2559.4395
2023-01-25 09:00:00,0.0,0.0,1653.6857,1720.8251,0.0,0.0,1865.9934,0.0,1962.9054,0.0,2040.6072,0.0,2126.2217,2188.2297,0.0,2262.8884,2284.8738,2311.6873,2411.9302,2570.275
2023-01-25 10:00:00,0.0,0.0,1674.3163,1741.6912,0.0,0.0,1886.6456,0.0,1983.2087,0.0,2061.4902,0.0,2147.8713,2208.8057,0.0,2283.8857,2303.8943,2331.229,2429.2148,2586.7363
2023-01-25 11:00:00,0.0,0.0,1692.5105,1759.4943,0.0,0.0,1904.4819,0.0,2000.8629,0.0,2079.6543,0.0,2166.8037,2226.5112,0.0,2302.1448,2320.4873,2348.0903,2444.5059,2601.1726
2023-01-25 12:00:00,0.0,0.0,1702.43,1767.0797,0.0,0.0,1913.1044,0.0,2009.5425,0.0,2089.0842,0.0,2176.9563,2235.5786,0.0,2311.5867,2329.5164,2357.3198,2453.7012,2610.765
2023-01-25 13:00:00,0.0,0.0,1711.4736,1774.2638,0.0,0.0,1920.9994,0.0,2016.9304,0.0,2096.6467,0.0,2184.679,2242.8496,0.0,2318.9526,2336.4277,2364.0505,2459.9114,2616.7903
2023-01-25 14:00:00,0.0,0.0,1692.3804,1754.1711,0.0,0.0,1901.9858,0.0,1997.705,0.0,2077.9622,0.0,2166.184,2225.1013,0.0,2301.54,2320.8484,2349.5308,2446.9312,2606.409
2023-01-25 15:00:00,0.0,0.0,1637.5598,1698.4817,0.0,0.0,1847.671,0.0,1944.2609,0.0,2024.8849,0.0,2112.178,2173.7659,0.0,2249.6946,2274.3716,2304.4048,2407.3035,2572.0908
2023-01-25 16:00:00,0.0,0.0,1549.8198,1608.0657,0.0,0.0,1759.027,0.0,1856.7119,0.0,1937.3024,0.0,2022.0354,2087.8994,0.0,2162.3342,2195.8635,2226.3848,2338.5088,2510.9558
2023-01-25 17:00:00,0.0,0.0,1354.3027,1405.6107,0.0,0.0,1558.8004,0.0,1653.9147,0.0,1733.6813,0.0,1812.9547,1884.3204,0.0,1958.0708,2008.6515,2043.233,2170.9277,2360.6511
2023-01-25 18:00:00,0.0,0.0,1119.8903,1160.7877,0.0,0.0,1311.5483,0.0,1399.836,0.0,1472.1791,0.0,1543.1709,1616.4254,0.0,1687.8763,1754.5238,1795.7574,1934.629,2140.493
2023-01-25 19:00:00,0.0,0.0,963.33826,997.9915,0.0,0.0,1143.3,0.0,1226.0659,0.0,1289.003,0.0,1354.0803,1427.5726,0.0,1495.3225,1566.2004,1609.8077,1752.2909,1960.9395
2023-01-25 20:00:00,0.0,0.0,880.2402,910.73456,0.0,0.0,1052.5804,0.0,1131.9934,0.0,1189.0632,0.0,1250.774,1324.221,0.0,1389.299,1459.0778,1502.4264,1646.5594,1852.3705
2023-01-25 21:00:00,0.0,0.0,829.7769,857.12775,0.0,0.0,996.8079,0.0,1073.7579,0.0,1127.5872,0.0,1187.1797,1260.1387,0.0,1323.9008,1391.893,1434.4578,1579.5759,1782.5043
2023-01-25 22:00:00,0.0,0.0,799.6106,825.0656,0.0,0.0,963.79144,0.0,1038.6686,0.0,1090.6256,0.0,1149.4202,1221.7191,0.0,1285.286,1351.0565,1392.1842,1538.1476,1738.3596
2023-01-25 23:00:00,0.0,0.0,790.82904,814.83026,0.0,0.0,954.1534,0.0,1027.9333,0.0,1079.0082,0.0,1138.2727,1210.2982,0.0,1274.1742,1337.647,1376.4357,1523.3387,1720.8754
2023-01-26 00:00:00,0.0,0.0,632.8294,657.9079,0.0,0.0,783.0844,0.0,849.14374,0.0,894.9062,0.0,941.37537,1007.2383,0.0,1066.1327,1127.3197,1173.8173,1315.794,1510.6346
2023-01-26 01:00:00,0.0,0.0,689.40466,713.6072,0.0,0.0,843.42,0.0,913.89386,0.0,961.00006,0.0,1012.7171,1080.4482,0.0,1140.7869,1202.6536,1245.7169,1389.795,1584.2948
2023-01-26 02:00:00,0.0,0.0,741.08057,767.5785,0.0,0.0,901.116,0.0,974.2441,0.0,1022.9039,0.0,1078.7406,1148.1848,0.0,1209.9985,1271.4146,1312.3889,1456.9993,1651.7662
2023-01-26 03:00:00,0.0,0.0,745.44977,772.23676,0.0,0.0,906.5161,0.0,978.71356,0.0,1027.9604,0.0,1084.4545,1153.7098,0.0,1216.4795,1276.7926,1317.0039,1461.305,1655.7572
2023-01-26 04:00:00,0.0,0.0,727.15283,752.04315,0.0,0.0,886.0026,0.0,956.39124,0.0,1004.7735,0.0,1060.5782,1128.5822,0.0,1191.6267,1251.087,1291.0762,1435.3069,1628.524
2023-01-26 05:00:00,0.0,0.0,720.36926,743.2058,0.0,0.0,877.9128,0.0,947.2342,0.0,994.7624,0.0,1050.6842,1117.7128,0.0,1181.3121,1239.6637,1278.3802,1423.591,1614.5135
2023-01-26 06:00:00,0.0,0.0,710.4173,732.53723,0.0,0.0,867.5986,0.0,936.36774,0.0,982.57043,0.0,1038.0743,1104.2695,0.0,1167.714,1224.4987,1262.2198,1409.147,1596.6344
2023-01-26 07:00:00,0.0,0.0,680.50275,702.0748,0.0,0.0,835.09375,0.0,902.3654,0.0,947.5451,0.0,1001.0105,1066.5394,0.0,1128.7305,1184.6505,1222.3981,1369.1405,1554.7467
2023-01-26 08:00:00,0.0,0.0,634.0405,656.1845,0.0,0.0,785.0761,0.0,850.04944,0.0,893.5257,0.0,943.8161,1007.781,0.0,1068.038,1122.4723,1160.794,1306.1818,1489.0522
2023-01-26 09:00:00,0.0,0.0,589.32446,612.111,0.0,0.0,737.0006,0.0,799.85645,0.0,840.84534,0.0,888.3094,950.0026,0.0,1008.3195,1060.7788,1099.676,1243.4369,1422.6036
2023-01-26 10:00:00,0.0,0.0,577.75946,599.95807,0.0,0.0,724.1028,0.0,787.0773,0.0,826.3954,0.0,873.8349,934.2425,0.0,991.78955,1043.6166,1082.4626,1225.703,1402.7797
2023-01-26 11:00:00,0.0,0.0,602.21313,623.82904,0.0,0.0,750.306,0.0,815.74835,0.0,855.2628,0.0,905.07355,966.1333,0.0,1024.1746,1076.9999,1115.355,1259.5319,1437.3372
