HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2023-01-18 07:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-01-18 08:00:00,0.70350057,1.2606895,1.6002939,1.6931009,1.850612,1.941148,2.0843184,2.1081362,2.1879365,2.249275,2.2484431,2.3264916,2.3511417,2.435228,2.4470096,2.51158,2.5368547,2.588884,2.6155765,2.692499,2.7228508,2.7577682,2.7832208,2.8309226,2.8620827,2.9106703,2.9506886,3.0034802,3.0420277,3.0865011,3.0933492,3.1360953,3.1659732,3.2309146,3.2410698,3.2443724,3.307715,3.332266,3.3578682,3.4433146,3.5637448,3.568314,3.6210446,3.7099478,3.8092408,3.8872812,4.109068,4.21652,4.421569,5.2668514
2023-01-18 09:00:00,18.317907,22.440033,24.791151,25.830437,26.81968,27.576454,28.358328,28.9399,29.410873,29.703081,30.040781,30.495062,30.970804,31.337997,31.660837,32.00694,32.322784,32.618244,32.770504,33.232662,33.439095,33.604122,33.70632,34.11162,34.239723,34.544098,34.837948,35.13913,35.32114,35.49985,35.82464,36.03226,36.251472,36.627857,36.680393,36.96074,37.1474,37.53071,37.771244,38.278706,38.88598,38.995697,39.323154,39.96896,40.614002,41.115883,42.678135,43.31897,44.90941,51.542953
2023-01-18 10:00:00,42.49292,52.316677,57.097412,59.722706,62.056934,63.590923,65.262276,66.857414,67.69318,68.35702,69.16628,70.1347,71.19859,71.85991,72.8169,73.428055,74.13084,74.77268,75.0907,75.92009,76.366264,76.577515,76.75823,77.489204,77.78578,78.3495,78.93111,79.53408,79.85073,80.025505,80.86188,81.18654,81.58961,82.1933,82.26146,82.88241,82.99537,83.78564,84.18859,85.07046,86.01044,86.17631,86.74582,87.81742,89.12804,89.89662,92.83284,93.95107,96.65981,107.8084
2023-01-18 11:00:00,60.42542,74.613075,78.1099,82.41201,85.14772,85.86281,87.83161,90.02191,92.00154,92.916626,94.35038,95.869095,97.45139,98.190895,99.43207,100.3163,101.15537,102.06734,102.40497,104.140976,104.85999,104.86906,105.42723,107.03894,107.9656,108.43605,109.366425,110.34611,110.86351,111.16593,112.75755,113.55937,114.78094,116.17803,116.749275,117.75265,118.61382,120.201,121.51014,123.32557,125.00906,126.45627,128.14322,130.53554,134.4416,136.85861,142.10538,146.5559,149.38585,185.10835
2023-01-18 12:00:00,69.37364,82.80756,84.67936,89.850525,91.91684,92.23976,94.10518,96.46602,98.588,99.30026,101.01772,102.61776,104.23204,104.95929,106.01339,106.9037,107.781746,108.61086,108.74486,110.87119,111.55776,111.63621,112.37012,114.15118,115.2017,115.38223,116.56387,117.42228,117.92806,118.200775,119.88071,120.7103,122.09462,123.71244,124.67341,125.59222,126.97703,128.75317,130.31004,132.18788,133.93132,135.70563,137.63925,140.79665,145.24641,148.71913,154.62447,159.35614,162.68924,208.3009
2023-01-18 13:00:00,53.045925,65.447075,67.5726,72.632774,74.53274,75.346596,77.02647,79.5076,81.647934,82.396286,84.2714,85.801384,87.590744,88.2928,89.36198,90.24765,91.25671,92.19571,92.49352,94.53998,95.26124,95.503944,96.26088,97.88284,98.81851,99.21568,100.345894,101.16122,101.73288,102.05656,103.610504,104.46102,105.79122,107.235245,108.22736,109.22375,110.45098,112.145775,113.7667,115.502914,117.07454,118.88103,120.71665,123.56599,127.67864,130.90352,136.21667,140.78583,144.40173,186.38976
2023-01-18 14:00:00,19.588455,30.538836,35.346565,39.068184,41.793846,43.80473,45.683853,48.121227,49.471504,50.57011,52.047176,53.32759,55.164303,55.972584,57.464157,58.256435,59.449257,60.553722,61.3558,62.45607,63.254692,63.690254,64.26296,65.2618,65.83159,66.56553,67.41657,68.08381,68.698044,69.04298,70.255585,70.851906,71.57371,72.25397,72.714485,73.71197,74.102486,75.245186,76.5542,77.68418,78.74474,79.99965,80.91463,82.83543,85.17534,86.68035,90.10157,92.6305,96.563324,112.25024
2023-01-18 15:00:00,4.1605506,8.745366,10.8721895,12.567286,13.904494,14.7187,15.604246,16.703297,17.291426,17.876743,18.49893,19.107725,19.968103,20.278656,21.026913,21.37814,21.965832,22.543533,22.934246,23.393587,23.803358,24.017357,24.346512,24.797,25.113184,25.45252,25.846212,26.142452,26.469818,26.615871,27.273523,27.57804,27.964682,28.2308,28.525772,29.088701,29.343105,29.986702,30.790232,31.438332,31.95482,32.79187,33.34852,34.42062,35.868248,36.67634,38.403236,40.263412,42.360867,50.854595
2023-01-18 16:00:00,-0.5715059,-0.21772286,-0.13433199,0.011303782,0.097064115,0.16073775,0.2142566,0.26923925,0.28742912,0.30840808,0.321384,0.3553568,0.3691579,0.3910278,0.39761156,0.41744587,0.424887,0.46111518,0.46092242,0.48885697,0.49210128,0.5103242,0.5466977,0.5389839,0.53542423,0.55861026,0.5650632,0.5787312,0.6313119,0.6212751,0.6087557,0.63456,0.63044876,0.6523529,0.6595177,0.6603191,0.6538739,0.6643717,0.6510428,0.6582402,0.6874412,0.69944775,0.74923813,0.75315744,0.81872684,0.8836583,1.1003747,1.5044248,1.9581424,2.2990398
2023-01-18 17:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-01-18 18:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-01-18 19:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-01-18 20:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-01-18 21:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-01-18 22:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-01-18 23:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-01-19 00:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-01-19 01:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-01-19 02:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-01-19 03:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-01-19 04:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-01-19 05:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-01-19 06:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-01-19 07:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-01-19 08:00:00,-1.1225916,-0.36389804,-0.08383654,0.16934392,0.34035915,0.46276748,0.5903988,0.73619926,0.799003,0.8731073,0.92712915,1.0126996,1.0951626,1.1602676,1.2362099,1.284834,1.34541,1.4249963,1.465539,1.5261452,1.5787964,1.6385136,1.7122756,1.7835582,1.8278487,1.8904756,1.9581603,2.0226634,2.0658305,2.0969312,2.1594548,2.203592,2.2923427,2.3413599,2.4189224,2.5038173,2.578129,2.6830287,2.774533,2.881135,2.9831421,3.1178458,3.213095,3.4156911,3.5924776,3.772333,4.1178217,4.507265,4.9415054,6.4137554
2023-01-19 09:00:00,-2.9860625,0.05587937,2.0739412,3.4378004,4.5281134,5.066792,5.6774225,6.5572453,7.2619953,7.9824224,8.769162,9.058219,10.098803,10.497534,11.148388,11.912933,12.59405,13.270288,13.595832,14.26029,14.6094885,15.413908,15.958629,16.951189,17.533484,18.600971,19.255007,20.069082,20.460794,20.993097,21.805363,22.143778,23.200167,23.557545,24.15664,25.134762,25.765175,26.496199,27.047161,27.748322,28.479534,29.41172,29.569893,31.057453,32.394573,33.06351,35.62338,38.011154,40.96444,48.08621
2023-01-19 10:00:00,0.56473595,3.1006944,6.756665,7.4550815,9.0336275,9.319114,9.972924,10.186359,12.034337,12.9162245,13.548029,14.498324,15.731726,16.451859,16.91977,18.278536,19.143227,20.068539,20.415815,21.935135,22.420649,23.887184,24.884975,26.45623,27.4385,29.508734,31.164497,32.50958,32.673847,33.840733,35.30959,36.17905,38.593666,39.220806,40.678825,42.16153,44.527863,46.163105,48.04279,50.53044,53.64406,57.999657,59.077366,64.24709,68.74553,71.63538,78.432014,86.49854,91.25757,115.47639
2023-01-19 11:00:00,5.937732,6.2697086,10.652258,10.543156,12.581389,12.647608,12.814258,12.229826,14.831308,15.008501,15.270154,16.905157,17.539701,18.264555,17.97317,19.54117,20.171707,20.768064,20.6591,22.841467,23.129074,24.697357,25.707256,26.65056,27.756151,30.396294,32.77369,34.025826,33.520016,34.81357,36.46067,37.843395,40.809227,41.757713,43.97553,45.959587,49.64493,51.957256,54.675304,58.541916,64.209015,71.57193,74.14494,82.75225,89.66267,94.41609,104.23281,116.17974,123.85137,161.45805
2023-01-19 12:00:00,0.7242847,1.0933225,5.311282,6.466183,9.305714,9.58362,10.59698,10.393726,12.832926,13.3958435,13.911094,15.563254,16.61944,17.528751,17.687174,19.598576,20.378805,21.178349,21.056849,23.41278,23.820997,25.067532,26.093365,27.5074,28.56928,30.766335,32.6688,33.86587,34.248493,35.90337,37.789036,39.286716,41.403202,43.093426,45.095642,47.55643,50.850082,53.355064,55.336037,58.63666,63.366127,68.18907,71.13054,78.18992,83.1859,86.57321,94.71376,102.93177,112.642105,146.39003
2023-01-19 13:00:00,2.0966086,0.8806913,3.5024083,4.640725,7.1682386,7.7305074,7.981026,8.202622,10.523631,10.273736,11.143748,12.935892,13.890655,14.519871,14.655991,16.339228,16.930164,17.548784,17.761444,19.325272,19.719877,20.639866,21.418911,22.554413,23.612953,25.885485,28.12053,29.004171,28.974424,30.337164,31.594025,32.92166,34.743275,35.813385,37.334473,38.80135,41.284348,43.092686,45.39945,47.95254,52.368294,57.893345,60.60128,66.65199,71.89185,75.582016,82.7818,90.2405,95.201035,125.9872
2023-01-19 14:00:00,3.0575771,2.3511817,3.0675352,4.25659,5.6064277,5.6626,6.29137,6.456751,7.6111307,7.7585464,8.363759,9.351152,10.21442,10.518191,10.788776,11.834431,12.303563,12.860727,13.091556,13.931314,14.305917,14.695019,15.294551,16.344322,17.121881,18.41853,19.722115,20.23908,20.842716,21.712574,22.535751,23.290007,24.236456,24.719675,25.606943,26.163092,27.461906,28.65645,30.187582,31.296715,33.108288,35.498604,36.92728,39.622303,42.72491,44.46693,48.294113,51.66459,53.077595,70.22402
2023-01-19 15:00:00,1.4824691,2.5537531,2.4955504,3.2087731,3.4994695,3.5735216,3.866879,4.036515,4.2249002,4.2692146,4.5446205,4.664217,5.1007214,4.967633,5.0896645,5.3076344,5.5053124,5.8011017,5.832232,6.0713234,6.1760864,6.164777,6.4382443,6.7297544,6.9412127,7.398997,7.708221,7.7885056,8.20494,8.384983,8.6903,8.991343,9.330522,9.423888,9.82527,10.183728,10.563808,11.386301,12.283738,12.727279,13.073205,13.81868,14.498142,15.325803,16.76934,17.436407,19.067152,20.673761,21.763409,30.306688
2023-01-19 16:00:00,-0.18463477,-0.092605054,-0.040899843,-0.025936909,0.0130889565,0.005370602,0.049278036,0.05875604,0.07119382,0.10826418,0.10253071,0.12324547,0.1293682,0.14378999,0.16284518,0.16467461,0.17262538,0.1803974,0.18836175,0.20032501,0.2099714,0.22204931,0.22757865,0.24391918,0.2531246,0.26256856,0.26876205,0.27954105,0.29102466,0.29405916,0.31026033,0.3170755,0.3372358,0.3384229,0.34967455,0.35340738,0.37622142,0.39029494,0.39828062,0.4303723,0.45669264,0.4645884,0.48498318,0.52085227,0.56565595,0.5766603,0.64179933,0.7199521,0.7479966,0.9493121
2023-01-19 17:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-01-19 18:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-01-19 19:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-01-19 20:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-01-19 21:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-01-19 22:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-01-19 23:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
