HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-02-07 20:00:00,0.0,508.4473,0.0,601.9867,623.2132,651.83215,0.0,674.2553,0.0,701.20703,712.2661,731.84955,0.0,762.8974,773.0843,788.6291,811.8333,827.9156,859.7565,877.979
2023-02-07 21:00:00,0.0,568.60443,0.0,652.51697,679.47723,713.63727,0.0,740.90375,0.0,769.58466,776.9508,796.712,0.0,827.16785,837.37067,847.837,870.436,878.184,902.75726,907.7419
2023-02-07 22:00:00,0.0,619.8121,0.0,703.26337,725.1479,754.96106,0.0,779.0168,0.0,804.68024,811.45874,828.1805,0.0,853.9276,862.6109,871.2803,890.8885,897.98676,919.06067,922.02234
2023-02-07 23:00:00,0.0,646.98987,0.0,734.0831,756.4969,783.01,0.0,806.5367,0.0,831.1808,837.9108,853.50397,0.0,876.8881,882.88794,895.3231,914.0174,921.87506,945.23535,950.5416
2023-02-08 00:00:00,0.0,635.70435,0.0,732.93054,761.44904,790.80237,0.0,821.2804,0.0,850.5438,859.01135,875.30206,0.0,898.98663,907.0473,918.035,935.1647,942.1836,964.22986,969.0327
2023-02-08 01:00:00,0.0,654.3543,0.0,766.33386,792.85,820.7939,0.0,850.5045,0.0,876.12775,882.78906,897.27264,0.0,917.55164,925.6196,933.2581,948.8201,955.6391,976.42255,978.8495
2023-02-08 02:00:00,0.0,675.56604,0.0,792.2728,818.82623,847.8526,0.0,877.4911,0.0,899.8771,906.9893,920.63,0.0,937.0442,943.6987,952.06396,965.9371,971.731,994.183,997.38745
2023-02-08 03:00:00,0.0,679.6142,0.0,798.8232,824.7948,854.1816,0.0,885.7576,0.0,908.904,915.3468,929.17535,0.0,945.7744,952.848,960.1361,973.9108,980.4112,1001.5943,1002.5876
2023-02-08 04:00:00,0.0,699.328,0.0,813.52,837.54095,865.3524,0.0,894.4494,0.0,915.83954,922.5424,936.00977,0.0,951.82043,958.4527,965.8132,979.1773,985.56885,1007.6486,1009.2028
2023-02-08 05:00:00,0.0,728.0125,0.0,838.67487,861.447,887.9482,0.0,914.4131,0.0,932.3128,938.1619,950.4,0.0,963.36456,969.8181,976.0207,988.3297,993.9672,1015.1276,1015.28015
2023-02-08 06:00:00,0.0,740.85675,0.0,853.6633,876.9122,903.67316,0.0,928.5993,0.0,944.1958,948.90497,960.2665,0.0,971.24194,977.3297,982.2418,994.1154,998.7863,1019.00323,1018.06116
2023-02-08 07:00:00,0.0,744.9589,0.0,861.65454,885.2304,912.8048,0.0,935.94104,0.0,949.59015,953.45404,963.9256,0.0,973.704,979.8882,983.67444,995.57764,999.4033,1018.6451,1016.9252
2023-02-08 08:00:00,0.0,756.10785,0.0,874.273,897.74225,924.3603,0.0,944.54956,0.0,955.75653,959.1549,968.57587,0.0,976.6964,982.48083,985.6772,996.85065,999.9255,1018.1818,1016.2371
2023-02-08 09:00:00,0.0,772.7568,0.0,889.0311,911.04224,935.1627,0.0,952.3835,0.0,961.2666,964.7396,972.9361,0.0,979.49713,985.81354,988.04156,998.1182,1001.1466,1017.6925,1015.055
2023-02-08 10:00:00,0.0,770.96234,0.0,887.6623,909.11365,933.41315,0.0,950.4246,0.0,958.9229,962.352,970.22516,0.0,977.43414,984.55237,986.3555,996.6035,999.76416,1015.331,1012.3094
2023-02-08 11:00:00,0.0,752.57904,0.0,873.31757,895.80035,922.17847,0.0,940.8111,0.0,950.04913,953.9966,962.30804,0.0,971.3923,978.6465,981.17584,991.73724,994.7346,1010.6011,1008.8844
2023-02-08 12:00:00,0.0,731.2116,0.0,852.0797,875.16077,902.0226,0.0,922.8602,0.0,933.7694,939.03674,948.0859,0.0,959.54846,967.63715,971.07263,981.6281,985.2596,1001.1789,1001.2502
2023-02-08 13:00:00,0.0,712.5263,0.0,826.6499,849.6352,875.4227,0.0,898.32495,0.0,911.7128,918.36597,928.1669,0.0,942.02057,951.4923,955.87335,966.6065,971.5347,987.68463,989.80963
2023-02-08 14:00:00,0.0,710.7204,0.0,814.36145,836.4716,859.63916,0.0,882.7896,0.0,897.72156,904.8916,914.8126,0.0,929.6985,939.8058,944.7828,955.7353,961.50183,978.547,982.3725
2023-02-08 15:00:00,0.0,720.7992,0.0,816.9408,838.2835,859.91656,0.0,882.04785,0.0,896.0595,902.7095,911.75006,0.0,926.9893,937.20636,942.5056,953.638,958.9068,976.30725,980.5867
2023-02-08 16:00:00,0.0,755.9933,0.0,852.5484,873.3614,892.042,0.0,910.54755,0.0,921.0494,927.44946,935.1144,0.0,947.53864,955.28033,960.8349,969.88855,973.735,990.6994,994.5871
2023-02-08 17:00:00,0.0,809.073,0.0,902.81177,921.16254,935.4166,0.0,948.4856,0.0,954.4992,960.4722,966.2242,0.0,973.9847,979.4046,984.3332,991.15796,993.6781,1009.52686,1011.63525
2023-02-08 18:00:00,0.0,739.2653,0.0,878.7972,899.78375,925.863,0.0,942.8576,0.0,951.3581,953.537,960.9293,0.0,974.2748,980.8253,982.59955,995.2708,994.83167,1008.81366,1004.5387
2023-02-08 19:00:00,0.0,564.1756,0.0,736.7353,771.75635,827.38055,0.0,865.28973,0.0,888.0234,903.161,917.91516,0.0,939.68964,945.44257,957.97833,972.01184,971.3014,993.64154,1003.4524
2023-02-08 20:00:00,0.0,326.95282,0.0,475.2719,519.5621,588.3021,0.0,674.0396,0.0,737.48206,769.8374,805.88794,0.0,860.4957,876.8357,905.79956,925.2361,942.7955,965.5371,987.074
2023-02-08 21:00:00,0.0,277.22473,0.0,322.3989,324.10498,347.1176,0.0,411.89993,0.0,490.9659,533.69324,576.4509,0.0,644.82886,671.4081,726.89703,759.43634,787.58453,863.4309,922.3828
2023-02-08 22:00:00,0.0,307.66202,0.0,340.62442,342.89133,348.4051,0.0,365.05756,0.0,372.6793,368.16687,384.25888,0.0,425.13007,443.89914,466.315,499.59515,520.8469,597.07025,655.05914
2023-02-08 23:00:00,0.0,341.5655,0.0,369.18848,373.71616,383.29944,0.0,386.88425,0.0,388.4143,392.687,391.84897,0.0,406.05978,416.99988,418.89603,435.46405,444.39096,485.43494,539.93524
2023-02-09 00:00:00,0.0,336.25726,0.0,362.27036,366.55576,371.86313,0.0,376.9729,0.0,383.30362,386.5056,388.432,0.0,400.08798,405.23105,419.02216,436.33237,451.2584,500.52103,559.12305
2023-02-09 01:00:00,0.0,352.75433,0.0,379.13177,383.99463,384.49652,0.0,382.51404,0.0,385.7276,387.06604,386.89508,0.0,388.52985,384.1612,388.01492,394.2754,396.28876,414.4055,450.45212
2023-02-09 02:00:00,0.0,326.88788,0.0,364.47397,373.2879,379.77698,0.0,384.14676,0.0,389.75552,392.82483,394.01245,0.0,401.96097,402.84662,404.39758,409.04813,406.8667,398.50522,407.66833
2023-02-09 03:00:00,0.0,325.03836,0.0,364.0378,371.87805,378.0564,0.0,379.8065,0.0,384.83624,387.33575,390.28384,0.0,397.38116,395.39902,398.1092,402.83112,401.2085,395.07556,406.22092
2023-02-09 04:00:00,0.0,338.54898,0.0,375.8565,384.08823,392.90253,0.0,397.9223,0.0,406.12015,407.66537,412.58524,0.0,424.22693,430.5795,439.95074,461.64072,472.2506,520.12305,571.2789
2023-02-09 05:00:00,0.0,318.57822,0.0,366.6301,375.57016,385.83234,0.0,393.8574,0.0,441.29886,467.3844,522.2258,0.0,645.36774,705.80945,794.45245,875.23627,931.98975,1018.02527,1068.3835
2023-02-09 06:00:00,0.0,406.3872,0.0,575.73566,644.13873,728.81696,0.0,840.51715,0.0,881.94324,879.8055,914.8732,0.0,953.9453,961.2721,979.17676,998.109,995.3513,1027.413,1019.50244
2023-02-09 07:00:00,0.0,499.81152,0.0,706.42395,758.10345,811.10364,0.0,880.96796,0.0,929.5498,946.73706,964.7872,0.0,983.8841,990.9138,991.4235,1001.4682,1005.0356,1022.19666,1024.9786
2023-02-09 08:00:00,0.0,548.4888,0.0,738.1919,777.2939,821.15717,0.0,876.6702,0.0,912.0438,920.9264,940.86066,0.0,964.7251,975.30664,978.5367,991.5478,998.88727,1013.2696,1006.6791
2023-02-09 09:00:00,0.0,439.27444,0.0,626.91534,672.9574,733.21906,0.0,811.5074,0.0,861.32587,876.6836,901.31195,0.0,940.0443,951.18024,960.59515,973.9384,981.0532,993.0656,990.39825
2023-02-09 10:00:00,0.0,405.19077,0.0,534.6736,571.1019,631.5763,0.0,718.52826,0.0,772.92487,792.5119,828.60406,0.0,884.49365,902.5767,925.72516,944.14966,960.9795,977.1945,975.82806
2023-02-09 11:00:00,0.0,395.9407,0.0,502.25113,532.2149,577.95953,0.0,648.3159,0.0,696.341,713.5275,746.973,0.0,807.0084,830.38074,859.7767,887.35944,910.63934,935.6207,944.6286
2023-02-09 12:00:00,0.0,384.92822,0.0,484.48004,512.3782,546.6631,0.0,597.04645,0.0,638.10065,655.9752,679.8482,0.0,731.5938,751.88184,785.83685,815.5115,841.453,883.12787,916.0674
2023-02-09 13:00:00,0.0,394.8941,0.0,493.35678,522.1382,552.5303,0.0,594.04425,0.0,629.3706,647.0613,664.58154,0.0,707.40894,724.88116,755.40076,781.4655,805.3577,847.19055,886.03326
2023-02-09 14:00:00,0.0,436.25247,0.0,545.36285,578.35095,610.23486,0.0,652.4528,0.0,688.2316,707.3757,726.19244,0.0,765.5442,784.7483,808.9593,833.9714,852.1914,891.7356,923.35284
2023-02-09 15:00:00,0.0,519.48376,0.0,641.01074,671.3963,702.7257,0.0,746.237,0.0,775.3704,787.1122,805.3069,0.0,840.33356,856.44354,875.33936,897.00415,910.96643,943.5223,958.53156
2023-02-09 16:00:00,0.0,602.3826,0.0,728.67694,758.7201,791.4505,0.0,834.4709,0.0,859.02875,869.10406,886.6211,0.0,920.1938,935.01575,951.3809,965.8403,976.8701,999.7753,1005.12384
2023-02-09 17:00:00,0.0,441.34622,0.0,576.7729,615.86255,664.0505,0.0,745.2873,0.0,806.729,826.909,858.4804,0.0,916.26917,936.5455,955.67334,971.3895,986.06537,1000.1953,1005.535
2023-02-09 18:00:00,0.0,260.45404,0.0,362.096,383.36212,426.20474,0.0,476.53598,0.0,532.5057,563.384,596.91833,0.0,656.53156,674.0953,708.8119,735.40265,748.3299,797.8976,837.59937
2023-02-09 19:00:00,0.0,234.2784,0.0,300.4478,309.91122,333.93594,0.0,364.4656,0.0,391.26157,408.33197,430.70374,0.0,488.27002,513.4635,540.3582,568.10876,581.04553,643.05566,693.84705
2023-02-09 20:00:00,0.0,278.05115,0.0,330.06503,338.8254,346.62238,0.0,363.8623,0.0,378.87637,384.82114,388.84003,0.0,407.4277,415.8769,432.83633,452.13083,476.2293,537.11926,611.9614
2023-02-09 21:00:00,0.0,291.43372,0.0,343.70547,355.51962,363.23062,0.0,369.86057,0.0,381.07233,389.46625,392.34723,0.0,406.86838,410.96967,420.13165,429.3862,438.2461,457.11646,497.7558
2023-02-09 22:00:00,0.0,301.04266,0.0,349.2125,359.82443,367.06323,0.0,373.7123,0.0,383.93143,390.17017,393.89767,0.0,406.42365,409.09277,416.51804,424.43723,430.66803,446.0302,480.11105
2023-02-09 23:00:00,0.0,318.3081,0.0,361.28726,371.05463,375.68414,0.0,379.53748,0.0,386.51944,390.2257,393.1312,0.0,400.57037,399.47876,403.48257,408.09464,410.17355,413.55597,436.72443
2023-02-10 00:00:00,0.0,308.81076,0.0,356.89264,367.22324,373.30313,0.0,378.88382,0.0,386.7474,390.44586,394.23874,0.0,403.0599,402.58322,406.6289,411.39148,413.22195,412.04236,429.72208
2023-02-10 01:00:00,0.0,318.32642,0.0,365.5744,375.0533,379.46732,0.0,382.55453,0.0,388.3329,390.47955,394.23044,0.0,400.37442,398.28925,402.00235,407.67908,409.55582,412.83093,433.7907
2023-02-10 02:00:00,0.0,311.99258,0.0,362.21875,372.91904,377.98215,0.0,383.0834,0.0,389.66122,392.05103,395.50128,0.0,401.97925,401.32178,405.25046,411.7564,414.17224,419.3577,441.2813
2023-02-10 03:00:00,0.0,306.4361,0.0,358.79068,370.5276,375.06802,0.0,380.0266,0.0,387.0334,389.37082,393.5508,0.0,399.7836,399.28372,403.42896,410.92923,414.1696,424.31546,450.67554
2023-02-10 04:00:00,0.0,303.96088,0.0,355.7861,368.28754,373.36765,0.0,378.14368,0.0,385.1505,387.76562,391.74463,0.0,398.13397,398.25793,401.6315,409.0492,410.72086,418.75497,442.63504
2023-02-10 05:00:00,0.0,291.86478,0.0,347.54376,360.47012,365.89346,0.0,372.39328,0.0,381.3966,384.72693,390.146,0.0,398.34637,399.11285,404.13916,412.57953,418.0016,435.0369,468.1002
2023-02-10 06:00:00,0.0,289.25867,0.0,344.5285,357.2758,363.23608,0.0,370.62204,0.0,380.67126,384.44278,390.36603,0.0,399.93863,400.95532,406.4959,415.35983,422.7347,445.36655,484.64832
2023-02-10 07:00:00,0.0,288.38855,0.0,343.24777,355.7487,362.1067,0.0,370.0368,0.0,380.843,384.90347,391.1591,0.0,401.63358,402.84036,408.96472,418.36563,427.16663,453.55255,496.68555
2023-02-10 08:00:00,0.0,295.19275,0.0,347.7721,359.67194,366.0058,0.0,373.53268,0.0,383.79868,387.61716,393.3232,0.0,403.75253,404.37195,410.01953,418.64087,426.7825,450.0521,490.949
2023-02-10 09:00:00,0.0,292.21597,0.0,344.2575,355.54642,362.7951,0.0,371.56476,0.0,382.7736,386.99536,393.0725,0.0,405.38498,406.09756,412.41736,420.6836,429.72852,454.0062,496.24283
2023-02-10 10:00:00,0.0,275.33707,0.0,329.0289,340.56885,350.11658,0.0,362.42242,0.0,376.53622,381.92548,389.52478,0.0,405.19058,407.71494,416.58517,426.40912,437.37234,465.99704,509.61172
2023-02-10 11:00:00,0.0,305.96512,0.0,351.83624,361.77072,369.53696,0.0,378.35165,0.0,387.81436,390.88763,395.65997,0.0,407.10782,407.0944,411.98395,418.94702,424.66104,439.45474,471.3646
2023-02-10 12:00:00,0.0,321.92392,0.0,363.48978,372.4679,379.4192,0.0,384.78644,0.0,394.4824,398.95953,403.34146,0.0,414.95453,416.78778,424.4932,436.94147,448.11676,486.08356,540.3177
2023-02-10 13:00:00,0.0,345.92953,0.0,393.64053,405.93686,415.21063,0.0,415.23026,0.0,426.096,439.61264,455.487,0.0,500.64188,535.40204,599.405,671.6021,748.7532,883.076,1012.1461
2023-02-10 14:00:00,0.0,313.53607,0.0,383.69885,404.4231,443.08374,0.0,505.71902,0.0,583.634,624.95526,686.0646,0.0,802.4271,847.948,905.3519,953.86255,980.7218,1019.107,1030.6752
2023-02-10 15:00:00,0.0,274.30554,0.0,432.47485,478.27377,562.59937,0.0,661.0194,0.0,739.0841,787.7281,837.1974,0.0,912.79193,939.59186,970.19183,991.65125,1002.47284,1021.3521,1026.3729
2023-02-10 16:00:00,0.0,348.43402,0.0,607.5393,667.2101,763.11597,0.0,840.7611,0.0,896.3638,920.2151,958.3469,0.0,996.40314,1006.0694,1007.0881,1024.5863,1020.2261,1031.3369,1021.0855
2023-02-10 17:00:00,0.0,543.83154,0.0,765.5995,814.55676,870.62805,0.0,912.0061,0.0,937.7518,947.0685,963.5964,0.0,983.4073,995.1996,994.18097,1008.3425,1006.8124,1023.7642,1022.0548
2023-02-10 18:00:00,0.0,604.5063,0.0,769.8405,804.97675,841.28467,0.0,877.5203,0.0,901.9915,910.91376,923.855,0.0,947.84924,960.6976,966.70386,979.65955,985.39465,996.96155,996.2489
2023-02-10 19:00:00,0.0,627.8461,0.0,735.95245,759.4185,792.0217,0.0,821.6822,0.0,842.92505,851.2034,865.3738,0.0,895.8472,906.12726,921.4257,937.95,949.6225,969.594,980.96515
2023-02-10 20:00:00,0.0,534.20874,0.0,657.9423,690.3412,727.9557,0.0,766.0995,0.0,794.1171,805.0065,823.64606,0.0,862.3923,877.1019,893.87646,912.8108,925.68195,946.085,960.47675
2023-02-10 21:00:00,0.0,460.28897,0.0,589.6218,625.43567,660.5809,0.0,702.0825,0.0,735.62897,749.88873,769.224,0.0,812.8085,830.2432,851.2528,872.0158,889.06134,912.311,932.5702
2023-02-10 22:00:00,0.0,412.01358,0.0,534.6462,568.6463,600.71063,0.0,642.5157,0.0,675.2174,688.27856,706.76904,0.0,751.4852,769.5732,793.49347,817.6014,837.4246,867.3337,894.4831
2023-02-10 23:00:00,0.0,279.29486,0.0,420.2705,458.18246,496.53683,0.0,551.09314,0.0,592.084,607.43616,632.3015,0.0,686.1069,703.12134,738.8219,767.8113,797.7214,845.99646,892.4766
2023-02-11 00:00:00,0.0,89.04978,0.0,252.08168,293.94437,348.77267,0.0,426.54068,0.0,487.25577,510.73224,546.48785,0.0,611.311,626.0187,674.2067,710.6498,751.2929,833.3092,911.28284
2023-02-11 01:00:00,0.0,50.21576,0.0,68.59829,81.31733,128.07178,0.0,141.2889,0.0,172.31993,199.03368,215.21436,0.0,243.65561,263.23096,266.723,300.74103,289.15167,343.82126,381.43152
2023-02-11 02:00:00,0.0,39.14224,0.0,62.897213,73.39048,79.68573,0.0,99.39888,0.0,130.85414,139.52583,155.01956,0.0,178.54906,186.61688,205.39732,221.0962,232.3776,272.9419,315.53317
2023-02-11 03:00:00,0.0,27.810034,0.0,60.88748,72.06411,85.02047,0.0,102.89912,0.0,125.8787,138.88008,152.74222,0.0,182.57765,198.9128,222.5241,245.96497,266.23154,326.3465,389.09186
2023-02-11 04:00:00,0.0,32.468742,0.0,66.90526,82.21706,93.690895,0.0,107.86128,0.0,128.47581,143.34164,157.75372,0.0,195.23163,215.77704,242.87593,268.2785,294.94202,364.16788,442.62775
2023-02-11 05:00:00,0.0,39.942154,0.0,82.85334,103.69666,118.90114,0.0,132.60744,0.0,156.56862,177.93265,195.06677,0.0,250.01595,277.1235,314.08685,342.20355,376.7481,455.55768,552.85736
2023-02-11 06:00:00,0.0,54.979805,0.0,105.53111,128.78227,147.61365,0.0,169.276,0.0,201.41843,225.76888,249.15431,0.0,320.09207,353.03473,399.28964,430.16367,463.21176,529.21545,608.51984
2023-02-11 07:00:00,0.0,78.737434,0.0,132.9908,155.57211,177.46089,0.0,211.19748,0.0,251.95424,275.1948,303.01242,0.0,375.38348,407.91187,452.9712,484.80054,512.6786,569.0465,628.3229
2023-02-11 08:00:00,0.0,112.46662,0.0,175.877,197.62103,223.01471,0.0,263.70895,0.0,304.64728,323.24753,349.55664,0.0,409.58078,437.02277,472.51712,503.07907,525.7987,578.4534,626.42926
2023-02-11 09:00:00,0.0,152.23016,0.0,221.72903,243.51215,269.2893,0.0,311.98865,0.0,351.34094,367.5615,390.21695,0.0,439.94626,462.6637,493.2871,520.9899,542.5545,591.17725,635.3926
2023-02-11 10:00:00,0.0,185.2301,0.0,258.50842,280.87854,305.45682,0.0,346.98712,0.0,385.59085,401.45905,420.99924,0.0,464.34372,483.53976,513.5258,539.2484,562.087,611.5522,659.8131
2023-02-11 11:00:00,0.0,208.75612,0.0,286.1795,308.24725,333.7705,0.0,374.71527,0.0,412.5854,428.18484,447.2209,0.0,488.55118,506.65918,537.27673,564.2896,589.8727,646.597,701.97577
2023-02-11 12:00:00,0.0,234.69559,0.0,323.70203,346.51923,374.72833,0.0,417.60983,0.0,456.73697,473.655,494.64282,0.0,538.26996,556.14545,590.0002,619.0721,647.1486,708.0209,764.7403
2023-02-11 13:00:00,0.0,289.7787,0.0,392.95996,417.05783,446.79016,0.0,489.54358,0.0,528.2324,544.79926,566.15576,0.0,609.10394,624.5817,659.3729,688.52295,715.0378,770.8932,818.38495
2023-02-11 14:00:00,0.0,363.9558,0.0,467.6568,491.23987,517.1015,0.0,554.6391,0.0,589.1657,602.70905,622.8957,0.0,664.76483,680.77594,714.7153,744.21497,770.4173,819.869,859.1209
2023-02-11 15:00:00,0.0,425.67853,0.0,513.5755,534.3118,557.73175,0.0,590.4991,0.0,620.91315,632.6797,652.7486,0.0,694.1218,713.16595,744.6299,775.30096,800.74457,845.1161,877.5623
2023-02-11 16:00:00,0.0,451.29492,0.0,537.8966,558.7573,583.6394,0.0,617.58185,0.0,648.9743,660.19495,682.90533,0.0,725.7171,745.5357,775.7607,806.33307,830.1371,870.57574,895.69763
2023-02-11 17:00:00,0.0,476.59586,0.0,568.4741,590.105,615.2157,0.0,651.1159,0.0,685.2397,694.586,720.00366,0.0,764.2445,782.7011,812.1398,841.51746,864.5896,901.38434,919.3888
2023-02-11 18:00:00,0.0,512.3628,0.0,602.09143,623.80945,648.375,0.0,685.28625,0.0,721.5425,728.36255,755.4834,0.0,798.68005,814.93274,841.24835,868.86206,889.85394,923.0,934.36774
2023-02-11 19:00:00,0.0,538.1946,0.0,622.3856,643.2097,668.20685,0.0,706.0384,0.0,743.378,750.3144,778.2738,0.0,819.83875,834.59424,859.0447,884.7878,904.86145,935.9709,945.5499
2023-02-11 20:00:00,0.0,565.80505,0.0,646.4255,666.29,690.167,0.0,725.1158,0.0,759.96765,767.04266,793.8028,0.0,832.9626,846.1035,870.4374,895.6156,915.2905,945.16046,954.48596
2023-02-11 21:00:00,0.0,597.151,0.0,678.0918,699.0509,721.73804,0.0,754.2149,0.0,787.3688,794.09564,819.4388,0.0,854.8381,866.07965,888.12665,910.9188,929.5481,957.4581,966.13544
2023-02-11 22:00:00,0.0,619.2764,0.0,702.8271,725.21564,749.01117,0.0,782.2499,0.0,815.07965,820.594,845.529,0.0,877.6037,887.57837,906.426,926.626,943.37256,969.36743,975.61444
2023-02-11 23:00:00,0.0,627.8843,0.0,717.90173,740.9255,766.08777,0.0,800.9997,0.0,832.6524,838.4229,862.5447,0.0,891.21454,901.10297,917.7774,935.8644,951.38855,976.33405,981.8867
2023-02-12 00:00:00,0.0,637.0352,0.0,736.8935,761.2939,788.7608,0.0,823.46924,0.0,853.7528,860.26276,882.80774,0.0,908.53876,917.4701,931.69165,948.69916,961.8566,985.6229,989.4784
2023-02-12 01:00:00,0.0,693.4379,0.0,799.8922,824.70386,850.15424,0.0,880.26025,0.0,905.20807,911.2929,930.7381,0.0,949.1079,954.2082,966.2186,979.33795,989.25653,1012.828,1015.8635
2023-02-12 02:00:00,0.0,678.27527,0.0,795.34595,821.1846,851.2748,0.0,884.951,0.0,910.37897,916.48865,934.34393,0.0,951.93866,960.1764,967.7508,980.9276,990.111,1009.0102,1007.6363
2023-02-12 03:00:00,0.0,646.3217,0.0,778.8641,807.7433,842.28595,0.0,877.79675,0.0,903.58826,909.442,927.6904,0.0,946.52124,954.3488,961.6656,976.47534,984.30695,1003.961,1003.49115
2023-02-12 04:00:00,0.0,634.5597,0.0,773.04364,805.52484,841.01855,0.0,876.5944,0.0,902.06604,907.86334,925.87976,0.0,944.56866,952.5824,959.7272,974.35077,981.66003,1001.13684,1001.6431
2023-02-12 05:00:00,0.0,642.5559,0.0,778.8114,810.73816,843.6026,0.0,876.42993,0.0,901.22845,907.5599,923.8112,0.0,941.6147,950.6159,956.02203,970.0074,976.9588,995.7925,996.83734
2023-02-12 06:00:00,0.0,663.9464,0.0,788.3147,817.4772,848.0763,0.0,876.9404,0.0,899.48706,905.7916,920.3884,0.0,937.45044,946.79785,952.1535,966.08575,972.738,991.96277,994.0246
2023-02-12 07:00:00,0.0,680.8935,0.0,799.1726,826.4675,855.38165,0.0,881.0949,0.0,900.1378,906.73267,919.6722,0.0,935.677,944.44196,950.7377,963.7741,969.76776,989.6869,993.84454
2023-02-12 08:00:00,0.0,690.7842,0.0,805.2409,830.62537,857.7996,0.0,881.4198,0.0,897.6892,904.58307,916.1347,0.0,931.73413,940.4701,947.2039,959.3047,964.81903,984.41565,989.7651
2023-02-12 09:00:00,0.0,695.1666,0.0,804.72815,828.7562,854.8102,0.0,876.91516,0.0,891.5746,898.8671,909.60724,0.0,925.492,933.878,941.37445,953.0002,958.13806,977.8902,984.7617
2023-02-12 10:00:00,0.0,702.8845,0.0,805.76874,829.48444,854.8532,0.0,875.9761,0.0,890.13513,897.8106,908.0134,0.0,923.89514,931.7772,939.6578,950.9882,955.48834,975.1089,982.515
2023-02-12 11:00:00,0.0,710.42615,0.0,808.3649,830.3076,854.07794,0.0,873.4735,0.0,886.99927,894.8045,904.14124,0.0,919.659,927.8852,935.0459,946.4284,950.4019,969.8141,977.2201
2023-02-12 12:00:00,0.0,703.05914,0.0,801.685,823.087,847.1806,0.0,866.4595,0.0,879.7964,887.5999,896.81604,0.0,912.99695,921.57294,928.85077,940.6716,944.658,964.39386,972.38635
2023-02-12 13:00:00,0.0,674.5045,0.0,777.0918,799.62317,825.80316,0.0,847.2407,0.0,861.6257,869.7978,879.72833,0.0,897.9778,907.7209,915.44293,928.3818,932.46045,951.906,960.11584
2023-02-12 14:00:00,0.0,632.72675,0.0,732.48724,755.9596,781.8503,0.0,806.01215,0.0,823.3533,832.3208,843.16846,0.0,864.5628,876.1798,884.6445,899.4265,904.3627,923.4917,932.798
2023-02-12 15:00:00,0.0,617.8444,0.0,709.00653,731.2915,754.2786,0.0,778.94763,0.0,797.6897,806.9711,817.64105,0.0,841.2087,853.4862,863.39264,878.9719,885.6298,907.0151,919.8451
2023-02-12 16:00:00,0.0,611.6058,0.0,704.9886,727.7442,750.4524,0.0,775.2445,0.0,793.7575,802.6154,813.163,0.0,839.423,852.1587,862.77405,878.92645,886.0279,907.1122,920.42755
2023-02-12 17:00:00,0.0,559.4244,0.0,673.8507,701.7894,729.2034,0.0,758.40137,0.0,778.8952,788.78644,800.4477,0.0,830.32465,844.98224,856.0947,873.53644,879.9528,901.14984,915.7101
2023-02-12 18:00:00,0.0,452.26105,0.0,588.4021,620.27704,655.471,0.0,691.72955,0.0,717.26825,731.2873,747.1771,0.0,784.14935,800.8103,815.58356,835.5871,843.5942,867.83795,887.3024
2023-02-12 19:00:00,0.0,388.74152,0.0,505.7887,533.00037,561.9248,0.0,595.93115,0.0,623.09894,638.2719,655.7833,0.0,695.1583,712.7427,734.36633,757.37354,770.94385,802.8599,831.8273
2023-02-12 20:00:00,0.0,356.26666,0.0,450.19287,473.16122,495.56253,0.0,524.27893,0.0,550.50287,565.38495,580.8207,0.0,617.7033,634.225,657.97485,681.3349,697.67377,733.4252,769.5405
2023-02-12 21:00:00,0.0,352.56085,0.0,426.83624,444.69495,463.63968,0.0,485.02838,0.0,505.90668,517.35175,530.6355,0.0,564.5556,578.4474,600.1849,623.39417,638.31537,672.36255,707.5173
2023-02-12 22:00:00,0.0,332.66904,0.0,399.48926,414.25415,431.3691,0.0,450.85205,0.0,469.747,479.60794,491.53793,0.0,520.81696,531.9614,549.35846,569.3351,582.721,613.155,647.961
2023-02-12 23:00:00,0.0,281.84088,0.0,351.80823,366.79123,381.9807,0.0,403.07922,0.0,422.93842,431.57373,443.6807,0.0,469.58804,477.85583,489.4332,503.54382,513.69165,532.43823,560.79297
2023-02-13 00:00:00,0.0,237.24713,0.0,301.97983,315.51755,328.40674,0.0,350.96112,0.0,370.77246,378.8337,388.3952,0.0,412.7802,421.8146,432.72937,444.18317,454.08557,468.77185,494.64542
2023-02-13 01:00:00,0.0,161.84962,0.0,218.21655,228.23882,238.74342,0.0,254.02132,0.0,275.00934,285.47653,294.62787,0.0,314.86133,320.33118,334.43256,343.35284,352.91522,371.79956,403.37112
2023-02-13 02:00:00,0.0,143.23805,0.0,179.89526,187.76913,196.04442,0.0,210.77031,0.0,230.49744,238.89009,248.35442,0.0,269.6542,276.96606,293.47882,304.08167,313.85065,337.03683,367.34064
2023-02-13 03:00:00,0.0,107.96557,0.0,136.4635,142.61288,149.05818,0.0,160.09409,0.0,174.42664,179.52963,187.65826,0.0,200.71132,203.11063,217.39781,226.76657,235.75536,258.26184,286.5782
2023-02-13 04:00:00,0.0,88.54332,0.0,104.925125,109.804276,115.42251,0.0,121.38804,0.0,129.94283,133.69524,138.88763,0.0,145.64296,145.59084,155.05502,161.84776,166.19493,180.51341,201.6094
